100000 9.9999e-06 -8.84297
0.653599 -8.86263
0.653594 -8.86263
0.65359 -8.86263
0.653585 -8.86263
0.65358 -8.86263
0.653576 -8.86263
0.653571 -8.86262
0.653566 -8.86262
0.653562 -8.86262
0.653557 -8.86262
0.653552 -8.86262
0.653548 -8.86262
0.653543 -8.86261
0.653538 -8.86261
0.653534 -8.86261
0.653529 -8.86261
0.653524 -8.86261
0.65352 -8.86261
0.653515 -8.8626
0.65351 -8.8626
0.653506 -8.8626
0.653501 -8.8626
0.653496 -8.8626
0.653492 -8.8626
0.653487 -8.86259
0.653482 -8.86259
0.653478 -8.86259
0.653473 -8.86259
0.653468 -8.86259
0.653464 -8.86259
0.653459 -8.86259
0.653454 -8.86258
0.65345 -8.86258
0.653445 -8.86258
0.65344 -8.86258
0.653435 -8.86258
0.653431 -8.86258
0.653426 -8.86258
0.653421 -8.86257
0.653417 -8.86257
0.653412 -8.86257
0.653407 -8.86257
0.653403 -8.86257
0.653398 -8.86257
0.653393 -8.86256
0.653389 -8.86256
0.653384 -8.86256
0.653379 -8.86256
0.653375 -8.86256
0.65337 -8.86256
0.653365 -8.86256
0.653361 -8.86255
0.653356 -8.86255
0.653351 -8.86255
0.653346 -8.86255
0.653342 -8.86255
0.653337 -8.86255
0.653332 -8.86254
0.653328 -8.86254
0.653323 -8.86254
0.653318 -8.86254
0.653314 -8.86254
0.653309 -8.86254
0.653304 -8.86253
0.6533 -8.86253
0.653295 -8.86253
0.65329 -8.86253
0.653285 -8.86253
0.653281 -8.86252
0.653276 -8.86252
0.653271 -8.86252
0.653267 -8.86252
0.653262 -8.86252
0.653257 -8.86252
0.653253 -8.86251
0.653248 -8.86251
0.653243 -8.86251
0.653238 -8.86251
0.653234 -8.86251
0.653229 -8.86251
0.653224 -8.86251
0.65322 -8.8625
0.653215 -8.8625
0.65321 -8.8625
0.653206 -8.8625
0.653201 -8.8625
0.653196 -8.8625
0.653191 -8.86249
0.653187 -8.86249
0.653182 -8.86249
0.653177 -8.86249
0.653173 -8.86249
0.653168 -8.86248
0.653163 -8.86248
0.653158 -8.86248
0.653154 -8.86248
0.653149 -8.86248
0.653144 -8.86248
0.65314 -8.86247
0.653135 -8.86247
0.65313 -8.86247
0.653125 -8.86247
0.653121 -8.86247
0.653116 -8.86246
0.653111 -8.86246
0.653107 -8.86246
0.653102 -8.86246
0.653097 -8.86246
0.653092 -8.86245
0.653088 -8.86245
0.653083 -8.86245
0.653078 -8.86245
0.653074 -8.86245
0.653069 -8.86244
0.653064 -8.86244
0.653059 -8.86244
0.653055 -8.86244
0.65305 -8.86244
0.653045 -8.86243
0.65304 -8.86243
0.653036 -8.86243
0.653031 -8.86243
0.653026 -8.86243
0.653022 -8.86242
0.653017 -8.86242
0.653012 -8.86242
0.653007 -8.86242
0.653003 -8.86242
0.652998 -8.86241
0.652993 -8.86241
0.652988 -8.86241
0.652984 -8.86241
0.652979 -8.86241
0.652974 -8.86241
0.65297 -8.8624
0.652965 -8.8624
0.65296 -8.8624
0.652955 -8.8624
0.652951 -8.8624
0.652946 -8.86239
0.652941 -8.86239
0.652936 -8.86239
0.652932 -8.86239
0.652927 -8.86239
0.652922 -8.86238
0.652917 -8.86238
0.652913 -8.86238
0.652908 -8.86238
0.652903 -8.86238
0.652898 -8.86237
0.652894 -8.86237
0.652889 -8.86237
0.652884 -8.86237
0.65288 -8.86236
0.652875 -8.86236
0.65287 -8.86236
0.652865 -8.86236
0.652861 -8.86236
0.652856 -8.86235
0.652851 -8.86235
0.652846 -8.86235
0.652842 -8.86235
0.652837 -8.86235
0.652832 -8.86234
0.652827 -8.86234
0.652823 -8.86234
0.652818 -8.86234
0.652813 -8.86233
0.652808 -8.86233
0.652804 -8.86233
0.652799 -8.86233
0.652794 -8.86233
0.652789 -8.86232
0.652785 -8.86232
0.65278 -8.86232
0.652775 -8.86232
0.65277 -8.86231
0.652766 -8.86231
0.652761 -8.86231
0.652756 -8.86231
0.652751 -8.86231
0.652747 -8.8623
0.652742 -8.8623
0.652737 -8.8623
0.652732 -8.8623
0.652727 -8.8623
0.652723 -8.86229
0.652718 -8.86229
0.652713 -8.86229
0.652708 -8.86229
0.652704 -8.86229
0.652699 -8.86228
0.652694 -8.86228
0.652689 -8.86228
0.652685 -8.86228
0.65268 -8.86228
0.652675 -8.86227
0.65267 -8.86227
0.652666 -8.86227
0.652661 -8.86227
0.652656 -8.86227
0.652651 -8.86226
0.652646 -8.86226
0.652642 -8.86226
0.652637 -8.86226
0.652632 -8.86225
0.652627 -8.86225
0.652623 -8.86225
0.652618 -8.86225
0.652613 -8.86225
0.652608 -8.86224
0.652604 -8.86224
0.652599 -8.86224
0.652594 -8.86224
0.652589 -8.86224
0.652584 -8.86223
0.65258 -8.86223
0.652575 -8.86223
0.65257 -8.86223
0.652565 -8.86222
0.652561 -8.86222
0.652556 -8.86222
0.652551 -8.86222
0.652546 -8.86222
0.652541 -8.86221
0.652537 -8.86221
0.652532 -8.86221
0.652527 -8.86221
0.652522 -8.86221
0.652518 -8.8622
0.652513 -8.8622
0.652508 -8.8622
0.652503 -8.8622
0.652498 -8.86219
0.652494 -8.86219
0.652489 -8.86219
0.652484 -8.86219
0.652479 -8.86219
0.652474 -8.86218
0.65247 -8.86218
0.652465 -8.86218
0.65246 -8.86218
0.652455 -8.86218
0.652451 -8.86217
0.652446 -8.86217
0.652441 -8.86217
0.652436 -8.86217
0.652431 -8.86216
0.652427 -8.86216
0.652422 -8.86216
0.652417 -8.86216
0.652412 -8.86216
0.652407 -8.86215
0.652403 -8.86215
0.652398 -8.86215
0.652393 -8.86215
0.652388 -8.86214
0.652383 -8.86214
0.652379 -8.86214
0.652374 -8.86214
0.652369 -8.86214
0.652364 -8.86213
0.652359 -8.86213
0.652355 -8.86213
0.65235 -8.86213
0.652345 -8.86212
0.65234 -8.86212
0.652335 -8.86212
0.652331 -8.86212
0.652326 -8.86212
0.652321 -8.86211
0.652316 -8.86211
0.652311 -8.86211
0.652307 -8.86211
0.652302 -8.8621
0.652297 -8.8621
0.652292 -8.8621
0.652287 -8.8621
0.652283 -8.8621
0.652278 -8.86209
0.652273 -8.86209
0.652268 -8.86209
0.652263 -8.86209
0.652259 -8.86208
0.652254 -8.86208
0.652249 -8.86208
0.652244 -8.86208
0.652239 -8.86208
0.652234 -8.86207
0.65223 -8.86207
0.652225 -8.86207
0.65222 -8.86207
0.652215 -8.86206
0.65221 -8.86206
0.652206 -8.86206
0.652201 -8.86206
0.652196 -8.86206
0.652191 -8.86205
0.652186 -8.86205
0.652181 -8.86205
0.652177 -8.86205
0.652172 -8.86205
0.652167 -8.86204
0.652162 -8.86204
0.652157 -8.86204
0.652153 -8.86204
0.652148 -8.86204
0.652143 -8.86203
0.652138 -8.86203
0.652133 -8.86203
0.652128 -8.86203
0.652124 -8.86203
0.652119 -8.86202
0.652114 -8.86202
0.652109 -8.86202
0.652104 -8.86202
0.652099 -8.86202
0.652095 -8.86201
0.65209 -8.86201
0.652085 -8.86201
0.65208 -8.86201
0.652075 -8.86201
0.652071 -8.862
0.652066 -8.862
0.652061 -8.862
0.652056 -8.862
0.652051 -8.86199
0.652046 -8.86199
0.652042 -8.86199
0.652037 -8.86199
0.652032 -8.86199
0.652027 -8.86198
0.652022 -8.86198
0.652017 -8.86198
0.652013 -8.86198
0.652008 -8.86197
0.652003 -8.86197
0.651998 -8.86197
0.651993 -8.86197
0.651988 -8.86196
0.651983 -8.86196
0.651979 -8.86196
0.651974 -8.86196
0.651969 -8.86195
0.651964 -8.86195
0.651959 -8.86195
0.651954 -8.86195
0.65195 -8.86194
0.651945 -8.86194
0.65194 -8.86194
0.651935 -8.86194
0.65193 -8.86193
0.651925 -8.86193
0.651921 -8.86193
0.651916 -8.86193
0.651911 -8.86192
0.651906 -8.86192
0.651901 -8.86192
0.651896 -8.86192
0.651891 -8.86191
0.651887 -8.86191
0.651882 -8.86191
0.651877 -8.86191
0.651872 -8.8619
0.651867 -8.8619
0.651862 -8.8619
0.651857 -8.8619
0.651853 -8.86189
0.651848 -8.86189
0.651843 -8.86189
0.651838 -8.86189
0.651833 -8.86188
0.651828 -8.86188
0.651823 -8.86188
0.651819 -8.86188
0.651814 -8.86187
0.651809 -8.86187
0.651804 -8.86187
0.651799 -8.86186
0.651794 -8.86186
0.651789 -8.86186
0.651785 -8.86186
0.65178 -8.86185
0.651775 -8.86185
0.65177 -8.86185
0.651765 -8.86185
0.65176 -8.86184
0.651755 -8.86184
0.651751 -8.86184
0.651746 -8.86183
0.651741 -8.86183
0.651736 -8.86183
0.651731 -8.86183
0.651726 -8.86182
0.651721 -8.86182
0.651716 -8.86182
0.651712 -8.86182
0.651707 -8.86181
0.651702 -8.86181
0.651697 -8.86181
0.651692 -8.86181
0.651687 -8.8618
0.651682 -8.8618
0.651678 -8.8618
0.651673 -8.8618
0.651668 -8.86179
0.651663 -8.86179
0.651658 -8.86179
0.651653 -8.86179
0.651648 -8.86178
0.651643 -8.86178
0.651639 -8.86178
0.651634 -8.86178
0.651629 -8.86177
0.651624 -8.86177
0.651619 -8.86177
0.651614 -8.86177
0.651609 -8.86176
0.651604 -8.86176
0.651599 -8.86176
0.651595 -8.86176
0.65159 -8.86175
0.651585 -8.86175
0.65158 -8.86175
0.651575 -8.86175
0.65157 -8.86175
0.651565 -8.86174
0.65156 -8.86174
0.651556 -8.86174
0.651551 -8.86174
0.651546 -8.86173
0.651541 -8.86173
0.651536 -8.86173
0.651531 -8.86173
0.651526 -8.86173
0.651521 -8.86172
0.651516 -8.86172
0.651512 -8.86172
0.651507 -8.86172
0.651502 -8.86171
0.651497 -8.86171
0.651492 -8.86171
0.651487 -8.86171
0.651482 -8.86171
0.651477 -8.8617
0.651472 -8.8617
0.651468 -8.8617
0.651463 -8.8617
0.651458 -8.86169
0.651453 -8.86169
0.651448 -8.86169
0.651443 -8.86169
0.651438 -8.86168
0.651433 -8.86168
0.651428 -8.86168
0.651423 -8.86168
0.651419 -8.86168
0.651414 -8.86167
0.651409 -8.86167
0.651404 -8.86167
0.651399 -8.86167
0.651394 -8.86166
0.651389 -8.86166
0.651384 -8.86166
0.651379 -8.86166
0.651374 -8.86165
0.65137 -8.86165
0.651365 -8.86165
0.65136 -8.86165
0.651355 -8.86165
0.65135 -8.86164
0.651345 -8.86164
0.65134 -8.86164
0.651335 -8.86164
0.65133 -8.86163
0.651325 -8.86163
0.65132 -8.86163
0.651316 -8.86163
0.651311 -8.86163
0.651306 -8.86162
0.651301 -8.86162
0.651296 -8.86162
0.651291 -8.86162
0.651286 -8.86161
0.651281 -8.86161
0.651276 -8.86161
0.651271 -8.86161
0.651266 -8.8616
0.651262 -8.8616
0.651257 -8.8616
0.651252 -8.8616
0.651247 -8.8616
0.651242 -8.86159
0.651237 -8.86159
0.651232 -8.86159
0.651227 -8.86159
0.651222 -8.86158
0.651217 -8.86158
0.651212 -8.86158
0.651207 -8.86158
0.651202 -8.86157
0.651198 -8.86157
0.651193 -8.86157
0.651188 -8.86157
0.651183 -8.86156
0.651178 -8.86156
0.651173 -8.86156
0.651168 -8.86156
0.651163 -8.86155
0.651158 -8.86155
0.651153 -8.86155
0.651148 -8.86155
0.651143 -8.86154
0.651138 -8.86154
0.651134 -8.86154
0.651129 -8.86154
0.651124 -8.86153
0.651119 -8.86153
0.651114 -8.86153
0.651109 -8.86153
0.651104 -8.86152
0.651099 -8.86152
0.651094 -8.86152
0.651089 -8.86152
0.651084 -8.86151
0.651079 -8.86151
0.651074 -8.86151
0.651069 -8.86151
0.651064 -8.8615
0.65106 -8.8615
0.651055 -8.8615
0.65105 -8.8615
0.651045 -8.86149
0.65104 -8.86149
0.651035 -8.86149
0.65103 -8.86149
0.651025 -8.86148
0.65102 -8.86148
0.651015 -8.86148
0.65101 -8.86148
0.651005 -8.86147
0.651 -8.86147
0.650995 -8.86147
0.65099 -8.86147
0.650985 -8.86146
0.65098 -8.86146
0.650976 -8.86146
0.650971 -8.86146
0.650966 -8.86145
0.650961 -8.86145
0.650956 -8.86145
0.650951 -8.86145
0.650946 -8.86144
0.650941 -8.86144
0.650936 -8.86144
0.650931 -8.86144
0.650926 -8.86143
0.650921 -8.86143
0.650916 -8.86143
0.650911 -8.86143
0.650906 -8.86142
0.650901 -8.86142
0.650896 -8.86142
0.650891 -8.86142
0.650886 -8.86141
0.650881 -8.86141
0.650877 -8.86141
0.650872 -8.86141
0.650867 -8.8614
0.650862 -8.8614
0.650857 -8.8614
0.650852 -8.8614
0.650847 -8.86139
0.650842 -8.86139
0.650837 -8.86139
0.650832 -8.86139
0.650827 -8.86138
0.650822 -8.86138
0.650817 -8.86138
0.650812 -8.86138
0.650807 -8.86137
0.650802 -8.86137
0.650797 -8.86137
0.650792 -8.86137
0.650787 -8.86136
0.650782 -8.86136
0.650777 -8.86136
0.650772 -8.86136
0.650767 -8.86135
0.650762 -8.86135
0.650757 -8.86135
0.650752 -8.86135
0.650748 -8.86134
0.650743 -8.86134
0.650738 -8.86134
0.650733 -8.86134
0.650728 -8.86133
0.650723 -8.86133
0.650718 -8.86133
0.650713 -8.86133
0.650708 -8.86132
0.650703 -8.86132
0.650698 -8.86132
0.650693 -8.86132
0.650688 -8.86131
0.650683 -8.86131
0.650678 -8.86131
0.650673 -8.86131
0.650668 -8.8613
0.650663 -8.8613
0.650658 -8.8613
0.650653 -8.8613
0.650648 -8.86129
0.650643 -8.86129
0.650638 -8.86129
0.650633 -8.86128
0.650628 -8.86128
0.650623 -8.86128
0.650618 -8.86128
0.650613 -8.86127
0.650608 -8.86127
0.650603 -8.86127
0.650598 -8.86127
0.650593 -8.86126
0.650588 -8.86126
0.650583 -8.86126
0.650578 -8.86125
0.650573 -8.86125
0.650568 -8.86125
0.650563 -8.86125
0.650558 -8.86124
0.650553 -8.86124
0.650548 -8.86124
0.650543 -8.86123
0.650538 -8.86123
0.650533 -8.86123
0.650528 -8.86123
0.650523 -8.86122
0.650518 -8.86122
0.650513 -8.86122
0.650508 -8.86122
0.650503 -8.86121
0.650498 -8.86121
0.650493 -8.86121
0.650488 -8.8612
0.650483 -8.8612
0.650478 -8.8612
0.650473 -8.8612
0.650468 -8.86119
0.650463 -8.86119
0.650458 -8.86119
0.650453 -8.86119
0.650448 -8.86118
0.650443 -8.86118
0.650438 -8.86118
0.650433 -8.86118
0.650428 -8.86117
0.650423 -8.86117
0.650418 -8.86117
0.650413 -8.86116
0.650408 -8.86116
0.650403 -8.86116
0.650398 -8.86116
0.650393 -8.86115
0.650388 -8.86115
0.650383 -8.86115
0.650378 -8.86115
0.650373 -8.86114
0.650368 -8.86114
0.650363 -8.86114
0.650358 -8.86114
0.650353 -8.86113
0.650348 -8.86113
0.650343 -8.86113
0.650338 -8.86112
0.650333 -8.86112
0.650328 -8.86112
0.650323 -8.86112
0.650318 -8.86111
0.650313 -8.86111
0.650308 -8.86111
0.650303 -8.86111
0.650298 -8.8611
0.650293 -8.8611
0.650288 -8.8611
0.650283 -8.8611
0.650278 -8.86109
0.650273 -8.86109
0.650268 -8.86109
0.650263 -8.86109
0.650258 -8.86108
0.650253 -8.86108
0.650248 -8.86108
0.650243 -8.86108
0.650238 -8.86107
0.650233 -8.86107
0.650228 -8.86107
0.650223 -8.86107
0.650218 -8.86107
0.650213 -8.86106
0.650208 -8.86106
0.650203 -8.86106
0.650198 -8.86106
0.650193 -8.86105
0.650188 -8.86105
0.650183 -8.86105
0.650178 -8.86105
0.650173 -8.86104
0.650168 -8.86104
0.650163 -8.86104
0.650158 -8.86104
0.650153 -8.86103
0.650148 -8.86103
0.650143 -8.86103
0.650138 -8.86103
0.650133 -8.86102
0.650128 -8.86102
0.650123 -8.86102
0.650117 -8.86102
0.650112 -8.86102
0.650107 -8.86101
0.650102 -8.86101
0.650097 -8.86101
0.650092 -8.86101
0.650087 -8.861
0.650082 -8.861
0.650077 -8.861
0.650072 -8.861
0.650067 -8.86099
0.650062 -8.86099
0.650057 -8.86099
0.650052 -8.86099
0.650047 -8.86098
0.650042 -8.86098
0.650037 -8.86098
0.650032 -8.86098
0.650027 -8.86098
0.650022 -8.86097
0.650017 -8.86097
0.650012 -8.86097
0.650007 -8.86097
0.650002 -8.86096
0.649997 -8.86096
0.649992 -8.86096
0.649986 -8.86096
0.649981 -8.86095
0.649976 -8.86095
0.649971 -8.86095
0.649966 -8.86094
0.649961 -8.86094
0.649956 -8.86094
0.649951 -8.86094
0.649946 -8.86093
0.649941 -8.86093
0.649936 -8.86093
0.649931 -8.86093
0.649926 -8.86092
0.649921 -8.86092
0.649916 -8.86092
0.649911 -8.86092
0.649906 -8.86091
0.649901 -8.86091
0.649896 -8.86091
0.649891 -8.86091
0.649886 -8.8609
0.64988 -8.8609
0.649875 -8.8609
0.64987 -8.8609
0.649865 -8.8609
0.64986 -8.86089
0.649855 -8.86089
0.64985 -8.86089
0.649845 -8.86089
0.64984 -8.86088
0.649835 -8.86088
0.64983 -8.86088
0.649825 -8.86088
0.64982 -8.86087
0.649815 -8.86087
0.64981 -8.86087
0.649805 -8.86087
0.6498 -8.86086
0.649794 -8.86086
0.649789 -8.86086
0.649784 -8.86086
0.649779 -8.86085
0.649774 -8.86085
0.649769 -8.86085
0.649764 -8.86085
0.649759 -8.86084
0.649754 -8.86084
0.649749 -8.86084
0.649744 -8.86084
0.649739 -8.86083
0.649734 -8.86083
0.649729 -8.86083
0.649724 -8.86083
0.649718 -8.86082
0.649713 -8.86082
0.649708 -8.86082
0.649703 -8.86081
0.649698 -8.86081
0.649693 -8.86081
0.649688 -8.86081
0.649683 -8.8608
0.649678 -8.8608
0.649673 -8.8608
0.649668 -8.8608
0.649663 -8.86079
0.649658 -8.86079
0.649652 -8.86079
0.649647 -8.86078
0.649642 -8.86078
0.649637 -8.86078
0.649632 -8.86078
0.649627 -8.86077
0.649622 -8.86077
0.649617 -8.86077
0.649612 -8.86076
0.649607 -8.86076
0.649602 -8.86076
0.649597 -8.86076
0.649592 -8.86075
0.649586 -8.86075
0.649581 -8.86075
0.649576 -8.86075
0.649571 -8.86074
0.649566 -8.86074
0.649561 -8.86074
0.649556 -8.86073
0.649551 -8.86073
0.649546 -8.86073
0.649541 -8.86073
0.649536 -8.86072
0.64953 -8.86072
0.649525 -8.86072
0.64952 -8.86072
0.649515 -8.86071
0.64951 -8.86071
0.649505 -8.86071
0.6495 -8.86071
0.649495 -8.8607
0.64949 -8.8607
0.649485 -8.8607
0.64948 -8.86069
0.649474 -8.86069
0.649469 -8.86069
0.649464 -8.86069
0.649459 -8.86068
0.649454 -8.86068
0.649449 -8.86068
0.649444 -8.86068
0.649439 -8.86067
0.649434 -8.86067
0.649429 -8.86067
0.649424 -8.86066
0.649418 -8.86066
0.649413 -8.86066
0.649408 -8.86066
0.649403 -8.86065
0.649398 -8.86065
0.649393 -8.86065
0.649388 -8.86064
0.649383 -8.86064
0.649378 -8.86064
0.649372 -8.86064
0.649367 -8.86063
0.649362 -8.86063
0.649357 -8.86063
0.649352 -8.86063
0.649347 -8.86062
0.649342 -8.86062
0.649337 -8.86062
0.649332 -8.86061
0.649327 -8.86061
0.649321 -8.86061
0.649316 -8.86061
0.649311 -8.8606
0.649306 -8.8606
0.649301 -8.8606
0.649296 -8.8606
0.649291 -8.86059
0.649286 -8.86059
0.649281 -8.86059
0.649275 -8.86058
0.64927 -8.86058
0.649265 -8.86058
0.64926 -8.86058
0.649255 -8.86057
0.64925 -8.86057
0.649245 -8.86057
0.64924 -8.86057
0.649235 -8.86057
0.649229 -8.86056
0.649224 -8.86056
0.649219 -8.86056
0.649214 -8.86056
0.649209 -8.86055
0.649204 -8.86055
0.649199 -8.86055
0.649194 -8.86055
0.649188 -8.86054
0.649183 -8.86054
0.649178 -8.86054
0.649173 -8.86054
0.649168 -8.86053
0.649163 -8.86053
0.649158 -8.86053
0.649153 -8.86053
0.649147 -8.86052
0.649142 -8.86052
0.649137 -8.86052
0.649132 -8.86052
0.649127 -8.86051
0.649122 -8.86051
0.649117 -8.86051
0.649112 -8.86051
0.649106 -8.8605
0.649101 -8.8605
0.649096 -8.8605
0.649091 -8.8605
0.649086 -8.86049
0.649081 -8.86049
0.649076 -8.86049
0.649071 -8.86049
0.649065 -8.86048
0.64906 -8.86048
0.649055 -8.86048
0.64905 -8.86048
0.649045 -8.86047
0.64904 -8.86047
0.649035 -8.86047
0.649029 -8.86047
0.649024 -8.86046
0.649019 -8.86046
0.649014 -8.86046
0.649009 -8.86046
0.649004 -8.86045
0.648999 -8.86045
0.648993 -8.86045
0.648988 -8.86045
0.648983 -8.86044
0.648978 -8.86044
0.648973 -8.86044
0.648968 -8.86044
0.648963 -8.86043
0.648957 -8.86043
0.648952 -8.86043
0.648947 -8.86043
0.648942 -8.86042
0.648937 -8.86042
0.648932 -8.86042
0.648927 -8.86042
0.648921 -8.86041
0.648916 -8.86041
0.648911 -8.86041
0.648906 -8.86041
0.648901 -8.8604
0.648896 -8.8604
0.648891 -8.8604
0.648885 -8.8604
0.64888 -8.86039
0.648875 -8.86039
0.64887 -8.86039
0.648865 -8.86039
0.64886 -8.86038
0.648854 -8.86038
0.648849 -8.86038
0.648844 -8.86038
0.648839 -8.86037
0.648834 -8.86037
0.648829 -8.86037
0.648824 -8.86037
0.648818 -8.86036
0.648813 -8.86036
0.648808 -8.86036
0.648803 -8.86036
0.648798 -8.86035
0.648793 -8.86035
0.648787 -8.86035
0.648782 -8.86035
0.648777 -8.86034
0.648772 -8.86034
0.648767 -8.86034
0.648762 -8.86034
0.648756 -8.86033
0.648751 -8.86033
0.648746 -8.86033
0.648741 -8.86033
0.648736 -8.86032
0.648731 -8.86032
0.648726 -8.86032
0.64872 -8.86032
0.648715 -8.86031
0.64871 -8.86031
0.648705 -8.86031
0.6487 -8.86031
0.648695 -8.86031
0.648689 -8.8603
0.648684 -8.8603
0.648679 -8.8603
0.648674 -8.8603
0.648669 -8.86029
0.648663 -8.86029
0.648658 -8.86029
0.648653 -8.86029
0.648648 -8.86029
0.648643 -8.86028
0.648638 -8.86028
0.648632 -8.86028
0.648627 -8.86028
0.648622 -8.86028
0.648617 -8.86027
0.648612 -8.86027
0.648607 -8.86027
0.648601 -8.86027
0.648596 -8.86026
0.648591 -8.86026
0.648586 -8.86026
0.648581 -8.86026
0.648576 -8.86026
0.64857 -8.86025
0.648565 -8.86025
0.64856 -8.86025
0.648555 -8.86025
0.64855 -8.86025
0.648544 -8.86024
0.648539 -8.86024
0.648534 -8.86024
0.648529 -8.86024
0.648524 -8.86024
0.648519 -8.86023
0.648513 -8.86023
0.648508 -8.86023
0.648503 -8.86023
0.648498 -8.86023
0.648493 -8.86022
0.648487 -8.86022
0.648482 -8.86022
0.648477 -8.86022
0.648472 -8.86022
0.648467 -8.86021
0.648461 -8.86021
0.648456 -8.86021
0.648451 -8.86021
0.648446 -8.86021
0.648441 -8.8602
0.648435 -8.8602
0.64843 -8.8602
0.648425 -8.8602
0.64842 -8.86019
0.648415 -8.86019
0.64841 -8.86019
0.648404 -8.86019
0.648399 -8.86019
0.648394 -8.86018
0.648389 -8.86018
0.648384 -8.86018
0.648378 -8.86018
0.648373 -8.86018
0.648368 -8.86017
0.648363 -8.86017
0.648358 -8.86017
0.648352 -8.86017
0.648347 -8.86017
0.648342 -8.86016
0.648337 -8.86016
0.648332 -8.86016
0.648326 -8.86016
0.648321 -8.86016
0.648316 -8.86015
0.648311 -8.86015
0.648306 -8.86015
0.6483 -8.86015
0.648295 -8.86015
0.64829 -8.86014
0.648285 -8.86014
0.64828 -8.86014
0.648274 -8.86014
0.648269 -8.86014
0.648264 -8.86014
0.648259 -8.86013
0.648253 -8.86013
0.648248 -8.86013
0.648243 -8.86013
0.648238 -8.86013
0.648233 -8.86012
0.648227 -8.86012
0.648222 -8.86012
0.648217 -8.86012
0.648212 -8.86012
0.648207 -8.86011
0.648201 -8.86011
0.648196 -8.86011
0.648191 -8.86011
0.648186 -8.86011
0.64818 -8.8601
0.648175 -8.8601
0.64817 -8.8601
0.648165 -8.8601
0.64816 -8.8601
0.648154 -8.86009
0.648149 -8.86009
0.648144 -8.86009
0.648139 -8.86009
0.648134 -8.86009
0.648128 -8.86008
0.648123 -8.86008
0.648118 -8.86008
0.648113 -8.86008
0.648107 -8.86008
0.648102 -8.86007
0.648097 -8.86007
0.648092 -8.86007
0.648087 -8.86007
0.648081 -8.86007
0.648076 -8.86006
0.648071 -8.86006
0.648066 -8.86006
0.64806 -8.86006
0.648055 -8.86006
0.64805 -8.86005
0.648045 -8.86005
0.648039 -8.86005
0.648034 -8.86005
0.648029 -8.86005
0.648024 -8.86004
0.648019 -8.86004
0.648013 -8.86004
0.648008 -8.86004
0.648003 -8.86004
0.647998 -8.86003
0.647992 -8.86003
0.647987 -8.86003
0.647982 -8.86003
0.647977 -8.86003
0.647971 -8.86002
0.647966 -8.86002
0.647961 -8.86002
0.647956 -8.86002
0.647951 -8.86002
0.647945 -8.86001
0.64794 -8.86001
0.647935 -8.86001
0.64793 -8.86001
0.647924 -8.86001
0.647919 -8.86
0.647914 -8.86
0.647909 -8.86
0.647903 -8.86
0.647898 -8.86
0.647893 -8.85999
0.647888 -8.85999
0.647882 -8.85999
0.647877 -8.85999
0.647872 -8.85999
0.647867 -8.85998
0.647861 -8.85998
0.647856 -8.85998
0.647851 -8.85998
0.647846 -8.85997
0.64784 -8.85997
0.647835 -8.85997
0.64783 -8.85997
0.647825 -8.85997
0.647819 -8.85996
0.647814 -8.85996
0.647809 -8.85996
0.647804 -8.85996
0.647798 -8.85995
0.647793 -8.85995
0.647788 -8.85995
0.647783 -8.85995
0.647777 -8.85994
0.647772 -8.85994
0.647767 -8.85994
0.647762 -8.85994
0.647756 -8.85994
0.647751 -8.85993
0.647746 -8.85993
0.647741 -8.85993
0.647735 -8.85993
0.64773 -8.85992
0.647725 -8.85992
0.64772 -8.85992
0.647714 -8.85992
0.647709 -8.85991
0.647704 -8.85991
0.647699 -8.85991
0.647693 -8.85991
0.647688 -8.8599
0.647683 -8.8599
0.647678 -8.8599
0.647672 -8.8599
0.647667 -8.85989
0.647662 -8.85989
0.647657 -8.85989
0.647651 -8.85989
0.647646 -8.85988
0.647641 -8.85988
0.647635 -8.85988
0.64763 -8.85988
0.647625 -8.85987
0.64762 -8.85987
0.647614 -8.85987
0.647609 -8.85987
0.647604 -8.85986
0.647599 -8.85986
0.647593 -8.85986
0.647588 -8.85986
0.647583 -8.85985
0.647578 -8.85985
0.647572 -8.85985
0.647567 -8.85985
0.647562 -8.85984
0.647556 -8.85984
0.647551 -8.85984
0.647546 -8.85984
0.647541 -8.85984
0.647535 -8.85983
0.64753 -8.85983
0.647525 -8.85983
0.64752 -8.85983
0.647514 -8.85982
0.647509 -8.85982
0.647504 -8.85982
0.647498 -8.85982
0.647493 -8.85981
0.647488 -8.85981
0.647483 -8.85981
0.647477 -8.85981
0.647472 -8.8598
0.647467 -8.8598
0.647461 -8.8598
0.647456 -8.85979
0.647451 -8.85979
0.647446 -8.85979
0.64744 -8.85979
0.647435 -8.85978
0.64743 -8.85978
0.647424 -8.85978
0.647419 -8.85978
0.647414 -8.85977
0.647409 -8.85977
0.647403 -8.85977
0.647398 -8.85976
0.647393 -8.85976
0.647387 -8.85976
0.647382 -8.85976
0.647377 -8.85975
0.647372 -8.85975
0.647366 -8.85975
0.647361 -8.85975
0.647356 -8.85974
0.64735 -8.85974
0.647345 -8.85974
0.64734 -8.85974
0.647335 -8.85973
0.647329 -8.85973
