10000 9.999e-05 -7.07929
0.597521 -7.07931
0.597443 -7.07931
0.597365 -7.07931
0.597288 -7.07931
0.59721 -7.07931
0.597132 -7.07931
0.597054 -7.07931
0.596977 -7.07931
0.596899 -7.07931
0.596821 -7.07931
0.596743 -7.07931
0.596665 -7.07931
0.596587 -7.07931
0.596509 -7.07931
0.596431 -7.07931
0.596353 -7.07931
0.596275 -7.07931
0.596197 -7.07931
0.596119 -7.07931
0.596041 -7.07931
0.595963 -7.07931
0.595885 -7.07931
0.595807 -7.07931
0.595729 -7.07931
0.595651 -7.07931
0.595572 -7.07931
0.595494 -7.07931
0.595416 -7.07931
0.595338 -7.07931
0.595259 -7.07931
0.595181 -7.07931
0.595103 -7.07931
0.595024 -7.07931
0.594946 -7.07931
0.594868 -7.07931
0.594789 -7.07931
0.594711 -7.07931
0.594632 -7.07931
0.594554 -7.07931
0.594475 -7.07931
0.594397 -7.07931
0.594318 -7.07931
0.59424 -7.07931
0.594161 -7.07931
0.594083 -7.07931
0.594004 -7.07931
0.593925 -7.07931
0.593847 -7.07931
0.593768 -7.07931
0.593689 -7.07931
0.593611 -7.07931
0.593532 -7.07931
0.593453 -7.07931
0.593374 -7.07931
0.593295 -7.07931
0.593217 -7.07931
0.593138 -7.07931
0.593059 -7.07931
0.59298 -7.07931
0.592901 -7.07931
0.592822 -7.07931
0.592743 -7.07931
0.592664 -7.07931
0.592585 -7.07931
0.592506 -7.07931
0.592427 -7.07931
0.592348 -7.07931
0.592269 -7.07931
0.59219 -7.07931
0.592111 -7.07931
0.592031 -7.07931
0.591952 -7.07931
0.591873 -7.07931
0.591794 -7.07931
0.591715 -7.07931
0.591635 -7.07931
0.591556 -7.07931
0.591477 -7.07931
0.591398 -7.07931
0.591318 -7.07931
0.591239 -7.07931
0.591159 -7.07931
0.59108 -7.07931
0.591001 -7.07931
0.590921 -7.07931
0.590842 -7.07931
0.590762 -7.07931
0.590683 -7.07931
0.590603 -7.07931
0.590524 -7.07931
0.590444 -7.07931
0.590365 -7.07931
0.590285 -7.07931
0.590205 -7.07931
0.590126 -7.07931
0.590046 -7.07931
0.589966 -7.07931
0.589887 -7.07931
0.589807 -7.07931
0.589727 -7.07931
0.589647 -7.07931
0.589568 -7.07931
0.589488 -7.07931
0.589408 -7.07931
0.589328 -7.07931
0.589248 -7.07931
0.589168 -7.07931
0.589088 -7.07931
0.589008 -7.07931
0.588929 -7.07931
0.588849 -7.07931
0.588769 -7.07931
0.588689 -7.07931
0.588609 -7.07931
0.588528 -7.07931
0.588448 -7.07931
0.588368 -7.07931
0.588288 -7.07931
0.588208 -7.07931
0.588128 -7.07931
0.588048 -7.07931
0.587968 -7.07931
0.587887 -7.07931
0.587807 -7.07931
0.587727 -7.07931
0.587647 -7.07931
0.587566 -7.07931
0.587486 -7.07931
0.587406 -7.07931
0.587325 -7.07931
0.587245 -7.07931
0.587165 -7.07931
0.587084 -7.07931
0.587004 -7.07931
0.586923 -7.07931
0.586843 -7.07931
0.586762 -7.07931
0.586682 -7.07931
0.586601 -7.07931
0.586521 -7.07931
0.58644 -7.07931
0.58636 -7.07931
0.586279 -7.07931
0.586198 -7.07931
0.586118 -7.07931
0.586037 -7.07931
0.585956 -7.07931
0.585876 -7.07931
0.585795 -7.07931
0.585714 -7.07931
0.585634 -7.07931
0.585553 -7.07931
0.585472 -7.07931
0.585391 -7.07931
0.58531 -7.07931
0.58523 -7.07931
0.585149 -7.07931
0.585068 -7.07931
0.584987 -7.07931
0.584906 -7.07931
0.584825 -7.07931
0.584744 -7.07931
0.584663 -7.07931
0.584582 -7.07931
0.584501 -7.07931
0.58442 -7.07931
0.584339 -7.07931
0.584258 -7.07931
0.584177 -7.07931
0.584096 -7.07931
0.584014 -7.07931
0.583933 -7.07931
0.583852 -7.07931
0.583771 -7.07931
0.58369 -7.07931
0.583609 -7.07931
0.583527 -7.07931
0.583446 -7.07931
0.583365 -7.07931
0.583283 -7.07931
0.583202 -7.07931
0.583121 -7.07931
0.583039 -7.07931
0.582958 -7.07931
0.582877 -7.07931
0.582795 -7.07931
0.582714 -7.07931
0.582632 -7.07931
0.582551 -7.07931
0.582469 -7.07931
0.582388 -7.07931
0.582306 -7.07931
0.582225 -7.07931
0.582143 -7.07931
0.582062 -7.07931
0.58198 -7.07931
0.581898 -7.07931
0.581817 -7.07931
0.581735 -7.07931
0.581653 -7.07931
0.581572 -7.07931
0.58149 -7.07931
0.581408 -7.07931
0.581327 -7.07931
0.581245 -7.07931
0.581163 -7.07931
0.581081 -7.07931
0.580999 -7.07931
0.580918 -7.07931
0.580836 -7.07931
0.580754 -7.07931
0.580672 -7.07931
0.58059 -7.07931
0.580508 -7.07931
0.580426 -7.07931
0.580344 -7.07931
0.580262 -7.07931
0.58018 -7.07931
0.580098 -7.07931
0.580016 -7.07931
0.579934 -7.07931
0.579852 -7.07931
0.57977 -7.07931
0.579688 -7.07931
0.579606 -7.07931
0.579524 -7.07931
0.579441 -7.07931
0.579359 -7.07931
0.579277 -7.07931
0.579195 -7.07931
0.579113 -7.07931
0.57903 -7.07931
0.578948 -7.07931
0.578866 -7.07931
0.578783 -7.07931
0.578701 -7.07931
0.578619 -7.07931
0.578536 -7.07931
0.578454 -7.07931
0.578372 -7.07931
0.578289 -7.07931
0.578207 -7.07931
0.578124 -7.07931
0.578042 -7.07931
0.577959 -7.07931
0.577877 -7.07931
0.577794 -7.07931
0.577712 -7.07931
0.577629 -7.07931
0.577547 -7.07931
0.577464 -7.07931
0.577382 -7.07931
0.577299 -7.07931
0.577216 -7.07931
0.577134 -7.07931
0.577051 -7.07931
0.576968 -7.07931
0.576886 -7.07931
0.576803 -7.07931
0.57672 -7.07931
0.576637 -7.07931
0.576555 -7.07931
0.576472 -7.07931
0.576389 -7.07931
0.576306 -7.07931
0.576223 -7.07931
0.576141 -7.07931
0.576058 -7.07931
0.575975 -7.07931
0.575892 -7.07931
0.575809 -7.07931
0.575726 -7.07931
0.575643 -7.07931
0.57556 -7.07931
0.575477 -7.07931
0.575394 -7.07931
0.575311 -7.07931
0.575228 -7.07931
0.575145 -7.07931
0.575062 -7.07931
0.574979 -7.07931
0.574896 -7.07931
0.574812 -7.07931
0.574729 -7.07931
0.574646 -7.07931
0.574563 -7.07931
0.57448 -7.07931
0.574397 -7.07931
0.574313 -7.07931
0.57423 -7.07931
0.574147 -7.07931
0.574064 -7.07931
0.57398 -7.07931
0.573897 -7.07931
0.573814 -7.07931
0.57373 -7.07931
0.573647 -7.07931
0.573563 -7.07931
0.57348 -7.07931
0.573397 -7.07931
0.573313 -7.07931
0.57323 -7.07931
0.573146 -7.07931
0.573063 -7.07931
0.572979 -7.07931
0.572896 -7.07931
0.572812 -7.07931
0.572729 -7.07931
0.572645 -7.07931
0.572562 -7.07931
0.572478 -7.07931
0.572394 -7.07931
0.572311 -7.07931
0.572227 -7.07931
0.572143 -7.07931
0.57206 -7.07931
0.571976 -7.07931
0.571892 -7.07931
0.571809 -7.07931
0.571725 -7.07931
0.571641 -7.07931
0.571557 -7.07931
0.571474 -7.07931
0.57139 -7.07931
0.571306 -7.07931
0.571222 -7.07931
0.571138 -7.07931
0.571054 -7.07931
0.57097 -7.07931
0.570887 -7.07931
0.570803 -7.07931
0.570719 -7.07931
0.570635 -7.07931
0.570551 -7.07931
0.570467 -7.07931
0.570383 -7.07931
0.570299 -7.07931
0.570215 -7.07931
0.570131 -7.07931
0.570047 -7.07931
0.569963 -7.07931
0.569878 -7.07931
0.569794 -7.07931
0.56971 -7.07931
0.569626 -7.07931
0.569542 -7.07931
0.569458 -7.07931
0.569374 -7.07931
0.569289 -7.07931
0.569205 -7.07931
0.569121 -7.07931
0.569037 -7.07931
0.568952 -7.07931
0.568868 -7.07931
0.568784 -7.07931
0.568699 -7.07931
0.568615 -7.07931
0.568531 -7.07931
0.568446 -7.07931
0.568362 -7.07931
0.568278 -7.07931
0.568193 -7.07931
0.568109 -7.07931
0.568024 -7.07931
0.56794 -7.07931
0.567855 -7.07931
0.567771 -7.07931
0.567686 -7.07931
0.567602 -7.07931
0.567517 -7.07931
0.567433 -7.07931
0.567348 -7.07931
0.567264 -7.07931
0.567179 -7.07931
0.567094 -7.07931
0.56701 -7.07931
0.566925 -7.07931
0.56684 -7.07931
0.566756 -7.07931
0.566671 -7.07931
0.566586 -7.07931
0.566502 -7.07931
0.566417 -7.07931
0.566332 -7.07931
0.566247 -7.07931
0.566163 -7.07931
0.566078 -7.07931
0.565993 -7.07931
0.565908 -7.07931
0.565823 -7.07931
0.565739 -7.07931
0.565654 -7.07931
0.565569 -7.07931
0.565484 -7.07931
0.565399 -7.07931
0.565314 -7.07931
0.565229 -7.07931
0.565144 -7.07931
0.565059 -7.07931
0.564974 -7.07931
0.564889 -7.07931
0.564804 -7.07931
0.564719 -7.07931
0.564634 -7.07931
0.564549 -7.07931
0.564464 -7.07931
0.564379 -7.07931
0.564294 -7.07931
0.564209 -7.07931
0.564123 -7.07931
0.564038 -7.07931
0.563953 -7.07931
0.563868 -7.07931
0.563783 -7.07931
0.563697 -7.07931
0.563612 -7.07931
0.563527 -7.07931
0.563442 -7.07931
0.563356 -7.07931
0.563271 -7.07931
0.563186 -7.07931
0.563101 -7.07931
0.563015 -7.07931
0.56293 -7.07931
0.562845 -7.07931
0.562759 -7.07931
0.562674 -7.07931
0.562588 -7.07931
0.562503 -7.07931
0.562417 -7.07931
0.562332 -7.07931
0.562247 -7.07931
0.562161 -7.07931
0.562076 -7.07931
0.56199 -7.07931
0.561905 -7.07931
0.561819 -7.07931
0.561733 -7.07931
0.561648 -7.07931
0.561562 -7.07931
0.561477 -7.07931
0.561391 -7.07931
0.561305 -7.07931
0.56122 -7.07931
0.561134 -7.07931
0.561049 -7.07931
0.560963 -7.07931
0.560877 -7.07931
0.560791 -7.07931
0.560706 -7.07931
0.56062 -7.07931
0.560534 -7.07931
0.560448 -7.07931
0.560363 -7.07931
0.560277 -7.07931
0.560191 -7.07931
0.560105 -7.07931
0.560019 -7.07931
0.559934 -7.07931
0.559848 -7.07931
0.559762 -7.07931
0.559676 -7.07931
0.55959 -7.07931
0.559504 -7.07931
0.559418 -7.07931
0.559332 -7.07931
0.559246 -7.07931
0.55916 -7.07931
0.559074 -7.07931
0.558988 -7.07931
0.558902 -7.07931
0.558816 -7.07931
0.55873 -7.07931
0.558644 -7.07931
0.558558 -7.07931
0.558472 -7.07931
0.558386 -7.07931
0.5583 -7.07931
0.558214 -7.07931
0.558127 -7.07931
0.558041 -7.07931
0.557955 -7.07931
0.557869 -7.07931
0.557783 -7.07931
0.557697 -7.07931
0.55761 -7.07931
0.557524 -7.07931
0.557438 -7.07931
0.557352 -7.07931
0.557265 -7.07931
0.557179 -7.07931
0.557093 -7.07931
0.557006 -7.07931
0.55692 -7.07931
0.556834 -7.07931
0.556747 -7.07931
0.556661 -7.07931
0.556574 -7.07931
0.556488 -7.07931
0.556402 -7.07931
0.556315 -7.07931
0.556229 -7.07931
0.556142 -7.07931
0.556056 -7.07931
0.555969 -7.07931
0.555883 -7.07931
0.555796 -7.07931
0.55571 -7.07931
0.555623 -7.07931
0.555537 -7.07931
0.55545 -7.07931
0.555364 -7.07931
0.555277 -7.07931
0.55519 -7.07931
0.555104 -7.07931
0.555017 -7.07931
0.55493 -7.07931
0.554844 -7.07931
0.554757 -7.07931
0.55467 -7.07931
0.554584 -7.07931
0.554497 -7.07931
0.55441 -7.07931
0.554324 -7.07931
0.554237 -7.07931
0.55415 -7.07931
0.554063 -7.07931
0.553976 -7.07931
0.55389 -7.07931
0.553803 -7.07931
0.553716 -7.07931
0.553629 -7.07931
0.553542 -7.07931
0.553455 -7.07931
0.553369 -7.07931
0.553282 -7.07931
0.553195 -7.07931
0.553108 -7.07931
0.553021 -7.07931
0.552934 -7.07931
0.552847 -7.07931
0.55276 -7.07931
0.552673 -7.07931
0.552586 -7.07931
0.552499 -7.07931
0.552412 -7.07931
0.552325 -7.07931
0.552238 -7.07931
0.552151 -7.07931
0.552064 -7.07931
0.551977 -7.07931
0.551889 -7.07931
0.551802 -7.07931
0.551715 -7.07931
0.551628 -7.07931
0.551541 -7.07931
0.551454 -7.07931
0.551367 -7.07931
0.551279 -7.07931
0.551192 -7.07931
0.551105 -7.07931
0.551018 -7.07931
0.55093 -7.07931
0.550843 -7.07931
0.550756 -7.07931
0.550669 -7.07931
0.550581 -7.07931
0.550494 -7.07931
0.550407 -7.07931
0.550319 -7.07931
0.550232 -7.07931
0.550145 -7.07931
0.550057 -7.07931
0.54997 -7.07931
0.549883 -7.07931
0.549795 -7.07931
0.549708 -7.07931
0.54962 -7.07931
0.549533 -7.07931
0.549445 -7.07931
0.549358 -7.07931
0.54927 -7.07931
0.549183 -7.07931
0.549095 -7.07931
0.549008 -7.07931
0.54892 -7.07931
0.548833 -7.07931
0.548745 -7.07931
0.548658 -7.07931
0.54857 -7.07931
0.548482 -7.07931
0.548395 -7.07931
0.548307 -7.07931
0.54822 -7.07931
0.548132 -7.07931
0.548044 -7.07931
0.547957 -7.07931
0.547869 -7.07931
0.547781 -7.07932
0.547693 -7.07932
0.547606 -7.07932
0.547518 -7.07932
0.54743 -7.07932
0.547343 -7.07932
0.547255 -7.07932
0.547167 -7.07932
0.547079 -7.07932
0.546991 -7.07932
0.546904 -7.07932
0.546816 -7.07932
0.546728 -7.07932
0.54664 -7.07932
0.546552 -7.07932
0.546464 -7.07932
0.546376 -7.07932
0.546288 -7.07932
0.546201 -7.07932
0.546113 -7.07932
0.546025 -7.07932
0.545937 -7.07932
0.545849 -7.07932
0.545761 -7.07932
0.545673 -7.07932
0.545585 -7.07932
0.545497 -7.07932
0.545409 -7.07932
0.545321 -7.07932
0.545233 -7.07932
0.545145 -7.07932
0.545057 -7.07932
0.544968 -7.07932
0.54488 -7.07932
0.544792 -7.07932
0.544704 -7.07932
0.544616 -7.07932
0.544528 -7.07932
0.54444 -7.07932
0.544352 -7.07932
0.544263 -7.07932
0.544175 -7.07932
0.544087 -7.07932
0.543999 -7.07932
0.54391 -7.07932
0.543822 -7.07932
0.543734 -7.07932
0.543646 -7.07932
0.543557 -7.07932
0.543469 -7.07932
0.543381 -7.07932
0.543293 -7.07932
0.543204 -7.07932
0.543116 -7.07932
0.543028 -7.07932
0.542939 -7.07932
0.542851 -7.07932
0.542762 -7.07932
0.542674 -7.07932
0.542586 -7.07932
0.542497 -7.07932
0.542409 -7.07932
0.54232 -7.07932
0.542232 -7.07932
0.542144 -7.07932
0.542055 -7.07932
0.541967 -7.07932
0.541878 -7.07932
0.54179 -7.07932
0.541701 -7.07932
0.541613 -7.07932
0.541524 -7.07932
0.541435 -7.07932
0.541347 -7.07932
0.541258 -7.07932
0.54117 -7.07932
0.541081 -7.07932
0.540992 -7.07932
0.540904 -7.07932
0.540815 -7.07932
0.540727 -7.07932
0.540638 -7.07932
0.540549 -7.07932
0.540461 -7.07932
0.540372 -7.07932
0.540283 -7.07932
0.540195 -7.07932
0.540106 -7.07932
0.540017 -7.07932
0.539928 -7.07932
0.53984 -7.07932
0.539751 -7.07932
0.539662 -7.07932
0.539573 -7.07932
0.539484 -7.07932
0.539396 -7.07932
0.539307 -7.07932
0.539218 -7.07932
0.539129 -7.07932
0.53904 -7.07932
0.538951 -7.07932
0.538863 -7.07932
0.538774 -7.07932
0.538685 -7.07932
0.538596 -7.07932
0.538507 -7.07932
0.538418 -7.07932
0.538329 -7.07932
0.53824 -7.07932
0.538151 -7.07932
0.538062 -7.07932
0.537973 -7.07932
0.537884 -7.07932
0.537795 -7.07932
0.537706 -7.07932
0.537617 -7.07932
0.537528 -7.07932
0.537439 -7.07932
0.53735 -7.07932
0.537261 -7.07932
0.537172 -7.07932
0.537083 -7.07932
0.536994 -7.07932
0.536904 -7.07932
0.536815 -7.07932
0.536726 -7.07932
0.536637 -7.07932
0.536548 -7.07932
0.536459 -7.07932
0.536369 -7.07932
0.53628 -7.07932
0.536191 -7.07932
0.536102 -7.07932
0.536013 -7.07932
0.535923 -7.07932
0.535834 -7.07932
0.535745 -7.07932
0.535656 -7.07932
0.535566 -7.07932
0.535477 -7.07932
0.535388 -7.07932
0.535298 -7.07932
0.535209 -7.07932
0.53512 -7.07932
0.53503 -7.07932
0.534941 -7.07932
0.534852 -7.07932
0.534762 -7.07932
0.534673 -7.07932
0.534584 -7.07932
0.534494 -7.07932
0.534405 -7.07932
0.534315 -7.07932
0.534226 -7.07932
0.534136 -7.07932
0.534047 -7.07932
0.533957 -7.07932
0.533868 -7.07932
0.533778 -7.07932
0.533689 -7.07932
0.533599 -7.07932
0.53351 -7.07932
0.53342 -7.07932
0.533331 -7.07932
0.533241 -7.07932
0.533152 -7.07932
0.533062 -7.07932
0.532973 -7.07932
0.532883 -7.07932
0.532793 -7.07932
0.532704 -7.07932
0.532614 -7.07932
0.532524 -7.07932
0.532435 -7.07932
0.532345 -7.07932
0.532255 -7.07932
0.532166 -7.07932
0.532076 -7.07932
0.531986 -7.07932
0.531897 -7.07932
0.531807 -7.07932
0.531717 -7.07932
0.531627 -7.07932
0.531538 -7.07932
0.531448 -7.07932
0.531358 -7.07932
0.531268 -7.07932
0.531179 -7.07932
0.531089 -7.07932
0.530999 -7.07932
0.530909 -7.07932
0.530819 -7.07932
0.530729 -7.07932
0.53064 -7.07932
0.53055 -7.07932
0.53046 -7.07932
0.53037 -7.07932
0.53028 -7.07932
0.53019 -7.07932
0.5301 -7.07932
0.53001 -7.07932
0.52992 -7.07932
0.52983 -7.07932
0.529741 -7.07932
0.529651 -7.07932
0.529561 -7.07932
0.529471 -7.07932
0.529381 -7.07932
0.529291 -7.07932
0.529201 -7.07932
0.529111 -7.07932
0.529021 -7.07932
0.52893 -7.07932
0.52884 -7.07932
0.52875 -7.07932
0.52866 -7.07932
0.52857 -7.07932
0.52848 -7.07932
0.52839 -7.07932
0.5283 -7.07932
0.52821 -7.07932
0.52812 -7.07932
0.528029 -7.07932
0.527939 -7.07932
0.527849 -7.07932
0.527759 -7.07932
0.527669 -7.07932
0.527579 -7.07932
0.527488 -7.07932
0.527398 -7.07932
0.527308 -7.07932
0.527218 -7.07932
0.527128 -7.07932
0.527037 -7.07932
0.526947 -7.07932
0.526857 -7.07932
0.526766 -7.07932
0.526676 -7.07932
0.526586 -7.07932
0.526496 -7.07932
0.526405 -7.07932
0.526315 -7.07932
0.526225 -7.07932
0.526134 -7.07932
0.526044 -7.07932
0.525953 -7.07932
0.525863 -7.07932
0.525773 -7.07932
0.525682 -7.07932
0.525592 -7.07932
0.525502 -7.07932
0.525411 -7.07932
0.525321 -7.07932
0.52523 -7.07932
0.52514 -7.07932
0.525049 -7.07932
0.524959 -7.07932
0.524868 -7.07932
0.524778 -7.07932
0.524687 -7.07932
0.524597 -7.07932
0.524506 -7.07932
0.524416 -7.07932
0.524325 -7.07932
0.524235 -7.07932
0.524144 -7.07932
0.524054 -7.07932
0.523963 -7.07932
0.523872 -7.07932
0.523782 -7.07932
0.523691 -7.07932
0.523601 -7.07932
0.52351 -7.07932
0.523419 -7.07932
0.523329 -7.07932
0.523238 -7.07932
0.523147 -7.07932
0.523057 -7.07932
0.522966 -7.07932
0.522875 -7.07932
0.522785 -7.07932
0.522694 -7.07932
0.522603 -7.07932
0.522512 -7.07932
0.522422 -7.07932
0.522331 -7.07932
0.52224 -7.07932
0.522149 -7.07932
0.522059 -7.07932
0.521968 -7.07932
0.521877 -7.07932
0.521786 -7.07932
0.521696 -7.07932
0.521605 -7.07932
0.521514 -7.07932
0.521423 -7.07932
0.521332 -7.07932
0.521241 -7.07932
0.52115 -7.07932
0.52106 -7.07932
0.520969 -7.07932
0.520878 -7.07932
0.520787 -7.07932
0.520696 -7.07932
0.520605 -7.07932
0.520514 -7.07932
0.520423 -7.07932
0.520332 -7.07932
0.520241 -7.07932
0.52015 -7.07932
0.520059 -7.07932
0.519968 -7.07932
0.519877 -7.07932
0.519786 -7.07932
0.519695 -7.07932
0.519604 -7.07932
0.519513 -7.07932
0.519422 -7.07932
0.519331 -7.07932
0.51924 -7.07932
0.519149 -7.07932
0.519058 -7.07932
0.518967 -7.07932
0.518876 -7.07932
0.518785 -7.07932
0.518694 -7.07932
0.518603 -7.07932
0.518512 -7.07932
0.51842 -7.07932
0.518329 -7.07932
0.518238 -7.07932
0.518147 -7.07932
0.518056 -7.07932
0.517965 -7.07932
0.517873 -7.07932
0.517782 -7.07932
0.517691 -7.07932
0.5176 -7.07932
0.517509 -7.07932
0.517417 -7.07932
0.517326 -7.07932
0.517235 -7.07932
0.517144 -7.07932
0.517052 -7.07932
0.516961 -7.07932
0.51687 -7.07932
0.516778 -7.07932
0.516687 -7.07932
0.516596 -7.07932
0.516505 -7.07932
0.516413 -7.07932
0.516322 -7.07932
0.516231 -7.07932
0.516139 -7.07932
0.516048 -7.07932
0.515956 -7.07932
0.515865 -7.07932
0.515774 -7.07932
0.515682 -7.07932
0.515591 -7.07932
0.515499 -7.07932
0.515408 -7.07932
0.515317 -7.07932
0.515225 -7.07932
0.515134 -7.07932
0.515042 -7.07932
0.514951 -7.07932
0.514859 -7.07932
0.514768 -7.07932
0.514676 -7.07932
0.514585 -7.07932
0.514493 -7.07932
0.514402 -7.07932
0.51431 -7.07932
0.514219 -7.07932
0.514127 -7.07932
0.514036 -7.07932
0.513944 -7.07932
0.513853 -7.07932
0.513761 -7.07932
0.513669 -7.07932
0.513578 -7.07932
0.513486 -7.07932
0.513395 -7.07932
0.513303 -7.07932
0.513211 -7.07932
0.51312 -7.07932
0.513028 -7.07932
0.512936 -7.07932
0.512845 -7.07932
0.512753 -7.07932
0.512661 -7.07932
0.51257 -7.07932
0.512478 -7.07932
0.512386 -7.07932
0.512295 -7.07932
0.512203 -7.07932
0.512111 -7.07932
0.51202 -7.07932
0.511928 -7.07932
0.511836 -7.07932
0.511744 -7.07932
0.511653 -7.07932
0.511561 -7.07932
0.511469 -7.07932
0.511377 -7.07932
0.511285 -7.07932
0.511194 -7.07932
0.511102 -7.07932
0.51101 -7.07932
0.510918 -7.07932
0.510826 -7.07932
0.510734 -7.07932
0.510643 -7.07932
0.510551 -7.07932
0.510459 -7.07932
0.510367 -7.07932
0.510275 -7.07932
0.510183 -7.07932
0.510091 -7.07932
0.509999 -7.07932
0.509907 -7.07932
0.509816 -7.07932
0.509724 -7.07932
0.509632 -7.07932
0.50954 -7.07932
0.509448 -7.07932
0.509356 -7.07932
0.509264 -7.07932
0.509172 -7.07932
0.50908 -7.07932
0.508988 -7.07932
0.508896 -7.07932
0.508804 -7.07932
0.508712 -7.07932
0.50862 -7.07932
0.508528 -7.07932
0.508436 -7.07932
0.508344 -7.07932
0.508252 -7.07932
0.508159 -7.07932
0.508067 -7.07932
0.507975 -7.07932
0.507883 -7.07932
0.507791 -7.07932
0.507699 -7.07932
0.507607 -7.07932
0.507515 -7.07932
0.507423 -7.07932
0.50733 -7.07932
0.507238 -7.07932
0.507146 -7.07932
0.507054 -7.07932
0.506962 -7.07932
0.50687 -7.07932
0.506777 -7.07932
0.506685 -7.07932
0.506593 -7.07932
0.506501 -7.07932
0.506409 -7.07932
0.506316 -7.07932
0.506224 -7.07932
0.506132 -7.07932
0.50604 -7.07932
0.505947 -7.07932
0.505855 -7.07932
0.505763 -7.07932
0.505671 -7.07932
0.505578 -7.07932
0.505486 -7.07932
0.505394 -7.07932
0.505301 -7.07932
0.505209 -7.07932
0.505117 -7.07932
0.505024 -7.07932
0.504932 -7.07932
0.50484 -7.07932
0.504747 -7.07932
0.504655 -7.07932
0.504563 -7.07932
0.50447 -7.07932
0.504378 -7.07932
0.504285 -7.07932
0.504193 -7.07932
0.504101 -7.07932
0.504008 -7.07932
0.503916 -7.07932
0.503823 -7.07932
0.503731 -7.07932
0.503638 -7.07932
0.503546 -7.07932
0.503453 -7.07932
0.503361 -7.07932
0.503269 -7.07932
0.503176 -7.07932
0.503084 -7.07932
0.502991 -7.07932
0.502899 -7.07932
0.502806 -7.07932
0.502713 -7.07932
0.502621 -7.07932
0.502528 -7.07932
0.502436 -7.07932
0.502343 -7.07932
0.502251 -7.07932
0.502158 -7.07932
0.502066 -7.07932
0.501973 -7.07932
0.50188 -7.07932
0.501788 -7.07932
0.501695 -7.07932
0.501603 -7.07932
0.50151 -7.07932
0.501417 -7.07932
0.501325 -7.07932
0.501232 -7.07932
0.501139 -7.07932
0.501047 -7.07932
0.500954 -7.07932
0.500861 -7.07932
0.500769 -7.07932
0.500676 -7.07932
0.500583 -7.07932
0.500491 -7.07932
0.500398 -7.07932
0.500305 -7.07932
0.500213 -7.07932
0.50012 -7.07932
0.500027 -7.07932
0.499934 -7.07932
0.499842 -7.07932
0.499749 -7.07932
0.499656 -7.07932
0.499563 -7.07932
0.49947 -7.07932
0.499378 -7.07932
0.499285 -7.07932
0.499192 -7.07932
0.499099 -7.07932
0.499006 -7.07932
0.498914 -7.07932
0.498821 -7.07932
0.498728 -7.07932
0.498635 -7.07932
0.498542 -7.07932
0.498449 -7.07932
0.498357 -7.07932
0.498264 -7.07932
0.498171 -7.07932
0.498078 -7.07932
0.497985 -7.07932
0.497892 -7.07932
0.497799 -7.07932
0.497706 -7.07932
0.497613 -7.07932
0.49752 -7.07932
0.497427 -7.07932
0.497335 -7.07932
0.497242 -7.07932
0.497149 -7.07932
0.497056 -7.07932
0.496963 -7.07932
0.49687 -7.07932
0.496777 -7.07932
0.496684 -7.07932
0.496591 -7.07932
0.496498 -7.07932
0.496405 -7.07932
0.496312 -7.07932
0.496219 -7.07932
0.496126 -7.07932
0.496033 -7.07932
0.49594 -7.07932
0.495846 -7.07932
0.495753 -7.07932
0.49566 -7.07932
0.495567 -7.07932
0.495474 -7.07932
0.495381 -7.07932
0.495288 -7.07932
0.495195 -7.07932
0.495102 -7.07932
0.495009 -7.07932
0.494916 -7.07932
0.494822 -7.07932
0.494729 -7.07932
0.494636 -7.07932
0.494543 -7.07932
0.49445 -7.07932
0.494357 -7.07932
0.494263 -7.07932
0.49417 -7.07932
0.494077 -7.07932
0.493984 -7.07932
0.493891 -7.07932
0.493797 -7.07932
0.493704 -7.07932
0.493611 -7.07932
0.493518 -7.07932
0.493425 -7.07932
0.493331 -7.07932
0.493238 -7.07932
0.493145 -7.07932
0.493052 -7.07932
0.492958 -7.07932
0.492865 -7.07932
0.492772 -7.07932
0.492678 -7.07932
0.492585 -7.07932
0.492492 -7.07932
0.492399 -7.07932
0.492305 -7.07932
0.492212 -7.07932
0.492119 -7.07932
0.492025 -7.07932
0.491932 -7.07932
0.491839 -7.07932
0.491745 -7.07932
0.491652 -7.07932
0.491558 -7.07932
0.491465 -7.07932
0.491372 -7.07932
0.491278 -7.07932
0.491185 -7.07932
0.491092 -7.07932
0.490998 -7.07932
0.490905 -7.07932
0.490811 -7.07932
0.490718 -7.07932
0.490624 -7.07932
0.490531 -7.07932
0.490438 -7.07932
0.490344 -7.07932
0.490251 -7.07932
0.490157 -7.07932
0.490064 -7.07932
0.48997 -7.07932
0.489877 -7.07932
0.489783 -7.07932
0.48969 -7.07932
0.489596 -7.07932
0.489503 -7.07932
0.489409 -7.07932
0.489316 -7.07932
0.489222 -7.07932
0.489129 -7.07932
0.489035 -7.07932
0.488941 -7.07932
0.488848 -7.07932
0.488754 -7.07932
0.488661 -7.07932
0.488567 -7.07932
0.488474 -7.07932
0.48838 -7.07932
0.488286 -7.07932
0.488193 -7.07932
0.488099 -7.07932
0.488006 -7.07932
0.487912 -7.07932
0.487818 -7.07932
0.487725 -7.07932
0.487631 -7.07932
0.487537 -7.07932
0.487444 -7.07932
0.48735 -7.07932
0.487256 -7.07932
0.487163 -7.07932
0.487069 -7.07932
0.486975 -7.07932
0.486882 -7.07932
0.486788 -7.07932
0.486694 -7.07932
0.486601 -7.07932
